time(s),iter,infeas,ot_objective,primal,dual,solver
1.800210e+01,921,3.20424049804168e-06,3.42125183774965e-02,3.42157226179946e-02,3.38560691538176e-02,lamp_kernel
1.839350e+01,941,3.05568207688088e-06,3.42059179165689e-02,3.42089735986458e-02,3.38611068393730e-02,lamp_kernel
1.878493e+01,961,2.91484095480892e-06,3.41997568062821e-02,3.42026716472369e-02,3.38658849881524e-02,lamp_kernel
1.917635e+01,981,2.78187214330565e-06,3.41939968387768e-02,3.41967787109201e-02,3.38704502480596e-02,lamp_kernel
1.956772e+01,1001,2.65642465147065e-06,3.41886038980272e-02,3.41912603226787e-02,3.38748020603251e-02,lamp_kernel
1.995913e+01,1021,2.53848616426460e-06,3.41835473945077e-02,3.41860858806720e-02,3.38789671676142e-02,lamp_kernel
2.035053e+01,1041,2.42696495648004e-06,3.41787998743803e-02,3.41812268393368e-02,3.38829628466075e-02,lamp_kernel
2.074195e+01,1061,2.32219844766676e-06,3.41743366154176e-02,3.41766588138652e-02,3.38867955706408e-02,lamp_kernel
2.113335e+01,1081,2.22311963509595e-06,3.41701353167661e-02,3.41723584364012e-02,3.38904693865394e-02,lamp_kernel
2.152470e+01,1101,2.12973065550820e-06,3.41661758299015e-02,3.41683055605570e-02,3.38939940004483e-02,lamp_kernel
2.191606e+01,1121,2.04191131254284e-06,3.41624399037393e-02,3.41644818150518e-02,3.38973833695698e-02,lamp_kernel
2.230745e+01,1141,1.95992130403238e-06,3.41589109860312e-02,3.41608709073352e-02,3.39006410866891e-02,lamp_kernel
2.269891e+01,1161,1.88272223747006e-06,3.41555740241793e-02,3.41574567464167e-02,3.39037804628130e-02,lamp_kernel
2.309035e+01,1181,1.81074340383074e-06,3.41524153052912e-02,3.41542260486950e-02,3.39068073639987e-02,lamp_kernel
2.348180e+01,1201,1.74338363958649e-06,3.41494223194872e-02,3.41511657031268e-02,3.39097248117310e-02,lamp_kernel
2.387322e+01,1221,1.68018565245727e-06,3.41465836338917e-02,3.41482638195441e-02,3.39125389862562e-02,lamp_kernel
2.426471e+01,1241,1.62134247059461e-06,3.41438887908990e-02,3.41455101333696e-02,3.39152598786835e-02,lamp_kernel
2.465619e+01,1261,1.56679286103705e-06,3.41413282080801e-02,3.41428950009412e-02,3.39178890599281e-02,lamp_kernel
2.504770e+01,1281,1.51564625863492e-06,3.41388930874850e-02,3.41404087337437e-02,3.39204326402675e-02,lamp_kernel
2.543921e+01,1301,1.46795535918859e-06,3.41365753396182e-02,3.41380432949774e-02,3.39228902617593e-02,lamp_kernel
2.583075e+01,1321,1.42367160071646e-06,3.41343675144785e-02,3.41357911860792e-02,3.39252680069943e-02,lamp_kernel
2.622227e+01,1341,1.38246075350492e-06,3.41322627454635e-02,3.41336452062170e-02,3.39275663750497e-02,lamp_kernel
2.661384e+01,1361,1.34429567577890e-06,3.41302546998496e-02,3.41315989955254e-02,3.39297913243124e-02,lamp_kernel
2.700541e+01,1381,1.30924344098756e-06,3.41283375288339e-02,3.41296467722749e-02,3.39319461731662e-02,lamp_kernel
2.739700e+01,1401,1.27651702871605e-06,3.41265058213213e-02,3.41277823383500e-02,3.39340354401590e-02,lamp_kernel
2.778856e+01,1421,1.24607244381750e-06,3.41247545621672e-02,3.41260006346110e-02,3.39360630235633e-02,lamp_kernel
2.818016e+01,1441,1.21778844056387e-06,3.41230790965786e-02,3.41242968850192e-02,3.39380302526532e-02,lamp_kernel
2.857177e+01,1461,1.19147317992862e-06,3.41214751024309e-02,3.41226665756108e-02,3.39399410841844e-02,lamp_kernel
2.896343e+01,1481,1.16695460079530e-06,3.41199385657783e-02,3.41211055203791e-02,3.39417988257002e-02,lamp_kernel
2.935509e+01,1501,1.14424602740394e-06,3.41184657555466e-02,3.41196100015740e-02,3.39436047937017e-02,lamp_kernel
2.974677e+01,1521,1.12270613233616e-06,3.41170531976799e-02,3.41181759038123e-02,3.39453609570434e-02,lamp_kernel
3.013848e+01,1541,1.10203399374712e-06,3.41156976506090e-02,3.41167996846027e-02,3.39470661562541e-02,lamp_kernel
3.053023e+01,1561,1.08243385575949e-06,3.41143960850722e-02,3.41154785189280e-02,3.39487236537447e-02,lamp_kernel
3.092201e+01,1581,1.06359810518163e-06,3.41131456695485e-02,3.41142092676537e-02,3.39503374809744e-02,lamp_kernel
3.131384e+01,1601,1.04563381767353e-06,3.41119437584432e-02,3.41129893922609e-02,3.39519080621384e-02,lamp_kernel
3.170568e+01,1621,1.02849454697441e-06,3.41107878792470e-02,3.41118163737940e-02,3.39534327987120e-02,lamp_kernel
3.209753e+01,1641,1.01152258882838e-06,3.41096757174498e-02,3.41106872400387e-02,3.39549174383663e-02,lamp_kernel
3.248946e+01,1661,9.94714678105858e-07,3.41086051010232e-02,3.41095998157013e-02,3.39563625876990e-02,lamp_kernel
3.333113e+01,1681,9.78099514974056e-07,3.41075739877010e-02,3.41085520872160e-02,3.39577716294328e-02,lamp_kernel
3.372321e+01,1701,9.61576366400333e-07,3.41065804567720e-02,3.41075420331384e-02,3.39591459447163e-02,lamp_kernel
3.411530e+01,1721,9.44977227691130e-07,3.41056227037368e-02,3.41065676809644e-02,3.39604876553233e-02,lamp_kernel
3.450746e+01,1741,9.28415495391304e-07,3.41046990343368e-02,3.41056274498321e-02,3.39617981696825e-02,lamp_kernel
3.489965e+01,1761,9.11598773144830e-07,3.41038078558538e-02,3.41047194546270e-02,3.39630775202410e-02,lamp_kernel
3.529193e+01,1781,8.94377914347822e-07,3.41029476667444e-02,3.41038420446588e-02,3.39643255904922e-02,lamp_kernel
3.568428e+01,1801,8.76813416252247e-07,3.41021170477370e-02,3.41029938611533e-02,3.39655436906958e-02,lamp_kernel
3.607676e+01,1821,8.59036486810936e-07,3.41013146567032e-02,3.41021736931900e-02,3.39667331761510e-02,lamp_kernel
3.646930e+01,1841,8.40938178638698e-07,3.41005392265900e-02,3.41013801647687e-02,3.39678958428852e-02,lamp_kernel
3.686191e+01,1861,8.22597331551604e-07,3.40997895633089e-02,3.41006121606404e-02,3.39690324944805e-02,lamp_kernel
3.725464e+01,1881,8.03947579161496e-07,3.40990645409701e-02,3.40998684885493e-02,3.39701432279940e-02,lamp_kernel
3.764741e+01,1901,7.84782616304141e-07,3.40983630947034e-02,3.40991478773197e-02,3.39712301144355e-02,lamp_kernel
3.804025e+01,1921,7.65251653087127e-07,3.40976842137993e-02,3.40984494654524e-02,3.39722926546487e-02,lamp_kernel
3.843314e+01,1941,7.45600138081482e-07,3.40970269378594e-02,3.40977725379975e-02,3.39733320250830e-02,lamp_kernel
3.882617e+01,1961,7.25714269149237e-07,3.40963903561389e-02,3.40971160704081e-02,3.39743489437151e-02,lamp_kernel
3.921928e+01,1981,7.05703451282095e-07,3.40957736075692e-02,3.40964793110205e-02,3.39753437536961e-02,lamp_kernel
3.961251e+01,2001,6.85441598068601e-07,3.40951758785696e-02,3.40958613201676e-02,3.39763180924838e-02,lamp_kernel
4.000578e+01,2021,6.64800803943226e-07,3.40945963980535e-02,3.40952611988575e-02,3.39772716448036e-02,lamp_kernel
4.039918e+01,2041,6.43858013314399e-07,3.40940344318040e-02,3.40946782898173e-02,3.39782041606113e-02,lamp_kernel
4.079262e+01,2061,6.22790447667271e-07,3.40934892790819e-02,3.40941120695296e-02,3.39791166709465e-02,lamp_kernel
4.118617e+01,2081,6.01776500486504e-07,3.40929602724081e-02,3.40935620489086e-02,3.39800106069981e-02,lamp_kernel
4.157982e+01,2101,5.80786255390418e-07,3.40924467786941e-02,3.40930275649495e-02,3.39808863174502e-02,lamp_kernel
4.197351e+01,2121,5.59739542943099e-07,3.40919481988112e-02,3.40925079383542e-02,3.39817426805956e-02,lamp_kernel
4.236732e+01,2141,5.38705582156725e-07,3.40914639642850e-02,3.40920026698671e-02,3.39825823336111e-02,lamp_kernel
4.276124e+01,2161,5.17524411351806e-07,3.40909935325838e-02,3.40915110569951e-02,3.39834041279548e-02,lamp_kernel
4.315523e+01,2181,4.96368946209073e-07,3.40905363838264e-02,3.40910327527726e-02,3.39842094724882e-02,lamp_kernel
4.354929e+01,2201,4.75403289519364e-07,3.40900920204782e-02,3.40905674237677e-02,3.39849984762660e-02,lamp_kernel
4.394344e+01,2221,4.54678935591628e-07,3.40896599689380e-02,3.40901146478736e-02,3.39857723033040e-02,lamp_kernel
4.433767e+01,2241,4.34182723768108e-07,3.40892397802937e-02,3.40896739630175e-02,3.39865303918307e-02,lamp_kernel
4.473201e+01,2261,4.13856242083322e-07,3.40888310283977e-02,3.40892448846398e-02,3.39872747074523e-02,lamp_kernel
4.512646e+01,2281,3.93705928333293e-07,3.40884333059717e-02,3.40888270119001e-02,3.39880055890134e-02,lamp_kernel
4.552098e+01,2301,3.73744618359077e-07,3.40880462213216e-02,3.40884199659399e-02,3.39887231724401e-02,lamp_kernel
4.591563e+01,2321,3.54357693832122e-07,3.40876693976848e-02,3.40880237553786e-02,3.39894273273735e-02,lamp_kernel
4.631037e+01,2341,3.35525543425190e-07,3.40873024748441e-02,3.40876380003875e-02,3.39901190063199e-02,lamp_kernel
4.670518e+01,2361,3.17307363724782e-07,3.40869451106396e-02,3.40872624180034e-02,3.39907981498002e-02,lamp_kernel
4.710009e+01,2381,2.99568945893076e-07,3.40865969801949e-02,3.40868965491407e-02,3.39914652433203e-02,lamp_kernel
4.749508e+01,2401,2.82435021451798e-07,3.40862577728454e-02,3.40865402078668e-02,3.39921199072221e-02,lamp_kernel
4.789019e+01,2421,2.65736951798355e-07,3.40859271889062e-02,3.40861929258580e-02,3.39927630471649e-02,lamp_kernel
4.828540e+01,2441,2.49552487788719e-07,3.40856049385717e-02,3.40858544910595e-02,3.39933954967577e-02,lamp_kernel
4.868073e+01,2461,2.33931708694728e-07,3.40852907432787e-02,3.40855246749873e-02,3.39940173922942e-02,lamp_kernel
4.907617e+01,2481,2.19018262928277e-07,3.40849843376448e-02,3.40852033559077e-02,3.39946284484682e-02,lamp_kernel
4.947169e+01,2501,2.04866572529939e-07,3.40846854696462e-02,3.40848903362187e-02,3.39952296889362e-02,lamp_kernel
4.986733e+01,2521,1.91375788799114e-07,3.40843938983815e-02,3.40845852741702e-02,3.39958211071815e-02,lamp_kernel
5.026304e+01,2541,1.78578332694871e-07,3.40841093910167e-02,3.40842879693494e-02,3.39964029701015e-02,lamp_kernel
5.065886e+01,2561,1.78072393252776e-07,3.40838310808661e-02,3.40840091532593e-02,3.39969756904564e-02,lamp_kernel
5.105479e+01,2581,1.80474072632146e-07,3.40835582657881e-02,3.40837387398607e-02,3.39975391591937e-02,lamp_kernel
5.145083e+01,2601,1.72432932027181e-07,3.40832908601837e-02,3.40834632931157e-02,3.39980933052796e-02,lamp_kernel
5.184707e+01,2621,1.71832595171915e-07,3.40830293291516e-02,3.40832011617468e-02,3.39986389329692e-02,lamp_kernel
5.224336e+01,2641,1.69256084900153e-07,3.40827745527673e-02,3.40829438088522e-02,3.39991760251752e-02,lamp_kernel
5.263972e+01,2661,1.62451479528835e-07,3.40825267128303e-02,3.40826891643099e-02,3.39997049218916e-02,lamp_kernel
5.303618e+01,2681,1.68960720714115e-07,3.40822846408053e-02,3.40824536015260e-02,3.40002258684568e-02,lamp_kernel
5.343277e+01,2701,1.66318602430196e-07,3.40820470706261e-02,3.40822133892285e-02,3.40007387728934e-02,lamp_kernel
5.382948e+01,2721,1.57323675349464e-07,3.40818140842804e-02,3.40819714079558e-02,3.40012435761376e-02,lamp_kernel
5.422624e+01,2741,1.58475447143230e-07,3.40815865932028e-02,3.40817450686499e-02,3.40017406286161e-02,lamp_kernel
5.462313e+01,2761,1.53980904932052e-07,3.40813649723467e-02,3.40815189532516e-02,3.40022297949835e-02,lamp_kernel
5.502014e+01,2781,1.54149251045834e-07,3.40811486994703e-02,3.40813028487214e-02,3.40027113643301e-02,lamp_kernel
5.541725e+01,2801,1.56816067207642e-07,3.40809368768046e-02,3.40810936928718e-02,3.40031858471637e-02,lamp_kernel
5.581447e+01,2821,1.51293305789990e-07,3.40807289333443e-02,3.40808802266501e-02,3.40036534590258e-02,lamp_kernel
5.621180e+01,2841,1.46740730468111e-07,3.40805250782100e-02,3.40806718189404e-02,3.40041140799761e-02,lamp_kernel
5.660924e+01,2861,1.46340715985321e-07,3.40803259469026e-02,3.40804722876185e-02,3.40045682319928e-02,lamp_kernel
5.700680e+01,2881,1.41525146683841e-07,3.40801317103437e-02,3.40802732354904e-02,3.40050160448649e-02,lamp_kernel
5.740447e+01,2901,1.44003414440886e-07,3.40799417863831e-02,3.40800857897976e-02,3.40054572462516e-02,lamp_kernel
5.780224e+01,2921,1.44312185211782e-07,3.40797554573414e-02,3.40798997695266e-02,3.40058923203359e-02,lamp_kernel
5.820012e+01,2941,1.39534880374576e-07,3.40795724999594e-02,3.40797120348397e-02,3.40063212294523e-02,lamp_kernel
5.859817e+01,2961,1.36398845256730e-07,3.40793931765633e-02,3.40795295754085e-02,3.40067436079392e-02,lamp_kernel
5.899632e+01,2981,1.35194672468860e-07,3.40792178212130e-02,3.40793530158854e-02,3.40071599851020e-02,lamp_kernel
5.939458e+01,3001,1.31957737466162e-07,3.40790464617216e-02,3.40791784194591e-02,3.40075707961522e-02,lamp_kernel
5.979295e+01,3021,1.33875305563029e-07,3.40788787171875e-02,3.40790125924931e-02,3.40079760563112e-02,lamp_kernel
6.019144e+01,3041,1.33369749035915e-07,3.40787140752990e-02,3.40788474450481e-02,3.40083755657671e-02,lamp_kernel
6.059006e+01,3061,1.30011270392235e-07,3.40785523230963e-02,3.40786823343667e-02,3.40087693444796e-02,lamp_kernel
6.098877e+01,3081,1.27400599558902e-07,3.40783936536740e-02,3.40785210542735e-02,3.40091579640142e-02,lamp_kernel
6.138755e+01,3101,1.25944675762078e-07,3.40782383385480e-02,3.40783642832238e-02,3.40095414476974e-02,lamp_kernel
6.178644e+01,3121,1.23374074715048e-07,3.40780863792125e-02,3.40782097532872e-02,3.40099199530841e-02,lamp_kernel
6.218547e+01,3141,1.24870765753561e-07,3.40779374826134e-02,3.40780623533791e-02,3.40102936253315e-02,lamp_kernel
6.258463e+01,3161,1.24648947426765e-07,3.40777912877301e-02,3.40779159366775e-02,3.40106625509636e-02,lamp_kernel
6.298385e+01,3181,1.22423937739877e-07,3.40776476087723e-02,3.40777700327100e-02,3.40110267544866e-02,lamp_kernel
6.338315e+01,3201,1.19651697129557e-07,3.40775065235864e-02,3.40776261752835e-02,3.40113863120527e-02,lamp_kernel
6.378254e+01,3221,1.18405765876700e-07,3.40773682346928e-02,3.40774866404587e-02,3.40117413505963e-02,lamp_kernel
6.418204e+01,3241,1.16378205858492e-07,3.40772328095905e-02,3.40773491877964e-02,3.40120919656887e-02,lamp_kernel
6.458163e+01,3261,1.17316299756235e-07,3.40771000540621e-02,3.40772173703618e-02,3.40124381620897e-02,lamp_kernel
6.498132e+01,3281,1.17240077880515e-07,3.40769696543785e-02,3.40770868944564e-02,3.40127799258322e-02,lamp_kernel
6.538114e+01,3301,1.16071332170500e-07,3.40768414292469e-02,3.40769575005790e-02,3.40131170142443e-02,lamp_kernel
6.578107e+01,3321,1.13859437319383e-07,3.40767154230556e-02,3.40768292824929e-02,3.40134500217318e-02,lamp_kernel
6.618114e+01,3341,1.12106109346189e-07,3.40765917761748e-02,3.40767038822841e-02,3.40137786179542e-02,lamp_kernel
6.658131e+01,3361,1.10415810515780e-07,3.40764705419274e-02,3.40765809577379e-02,3.40141030698552e-02,lamp_kernel
6.698156e+01,3381,1.10751192847587e-07,3.40763516181987e-02,3.40764623693915e-02,3.40144235845474e-02,lamp_kernel
6.738191e+01,3401,1.10920789985837e-07,3.40762348101522e-02,3.40763457309421e-02,3.40147399607673e-02,lamp_kernel
6.778233e+01,3421,1.10510693947329e-07,3.40761199474207e-02,3.40762304581146e-02,3.40150524368794e-02,lamp_kernel
6.818283e+01,3441,1.09098887208530e-07,3.40760069743647e-02,3.40761160732519e-02,3.40153611896480e-02,lamp_kernel
6.858340e+01,3461,1.06989725553228e-07,3.40758959524711e-02,3.40760029421966e-02,3.40156660472620e-02,lamp_kernel
6.898406e+01,3481,1.05484604723614e-07,3.40757869675216e-02,3.40758924521263e-02,3.40159673628861e-02,lamp_kernel
6.938478e+01,3501,1.05067254570797e-07,3.40756800172135e-02,3.40757850844681e-02,3.40162651092687e-02,lamp_kernel
6.978561e+01,3521,1.05109813073891e-07,3.40755749792834e-02,3.40756800890964e-02,3.40165593684025e-02,lamp_kernel
7.018650e+01,3541,1.05180177157838e-07,3.40754716839720e-02,3.40755768641492e-02,3.40168502182212e-02,lamp_kernel
7.058747e+01,3561,1.04559541982624e-07,3.40753700215541e-02,3.40754745810961e-02,3.40171375597045e-02,lamp_kernel
7.098855e+01,3581,1.02730792147749e-07,3.40752699958222e-02,3.40753727266144e-02,3.40174215691971e-02,lamp_kernel
7.138969e+01,3601,1.00808566388852e-07,3.40751716849604e-02,3.40752724935268e-02,3.40177023523564e-02,lamp_kernel
7.179090e+01,3621,1.00082368677856e-07,3.40750751425768e-02,3.40751752249455e-02,3.40179799734704e-02,lamp_kernel
7.219213e+01,3641,9.99299345143683e-08,3.40749803206114e-02,3.40750802505460e-02,3.40182545464410e-02,lamp_kernel
7.259343e+01,3661,9.99853106330385e-08,3.40748870820892e-02,3.40749870673998e-02,3.40185260431960e-02,lamp_kernel
7.299485e+01,3681,9.99435989454961e-08,3.40747952920962e-02,3.40748952356951e-02,3.40187945210120e-02,lamp_kernel
7.339627e+01,3701,9.87475927288512e-08,3.40747049024458e-02,3.40748036500385e-02,3.40190600212840e-02,lamp_kernel
7.379776e+01,3721,9.68969512606850e-08,3.40746159566855e-02,3.40747128536367e-02,3.40193225719704e-02,lamp_kernel
7.419929e+01,3741,9.56813743313596e-08,3.40745285205081e-02,3.40746242018824e-02,3.40195823012655e-02,lamp_kernel
7.460086e+01,3761,9.50061523910517e-08,3.40744426033911e-02,3.40745376095435e-02,3.40198392707967e-02,lamp_kernel
7.500252e+01,3781,9.47957641315893e-08,3.40743581322511e-02,3.40744529280152e-02,3.40200935231247e-02,lamp_kernel
7.540424e+01,3801,9.50759062362808e-08,3.40742749898390e-02,3.40743700657453e-02,3.40203450328560e-02,lamp_kernel
7.580601e+01,3821,9.45391741256814e-08,3.40741930842959e-02,3.40742876234700e-02,3.40205938913106e-02,lamp_kernel
7.620785e+01,3841,9.29738145625861e-08,3.40741123977177e-02,3.40742053715323e-02,3.40208401582716e-02,lamp_kernel
7.660974e+01,3861,9.15256538259748e-08,3.40740329773938e-02,3.40741245030476e-02,3.40210838218387e-02,lamp_kernel
7.701176e+01,3881,9.04532530135182e-08,3.40739548756336e-02,3.40740453288866e-02,3.40213247174307e-02,lamp_kernel
7.741377e+01,3901,8.98098231650567e-08,3.40738780857043e-02,3.40739678955274e-02,3.40215630728991e-02,lamp_kernel
7.781582e+01,3921,8.99327401044347e-08,3.40738025269762e-02,3.40738924597163e-02,3.40217989761773e-02,lamp_kernel
7.821791e+01,3941,8.98641490979434e-08,3.40737280920259e-02,3.40738179561750e-02,3.40220324754382e-02,lamp_kernel
7.862003e+01,3961,8.89223661277882e-08,3.40736547154762e-02,3.40737436378424e-02,3.40222636179174e-02,lamp_kernel
7.902220e+01,3981,8.75847963063553e-08,3.40735824066218e-02,3.40736699914181e-02,3.40224924092852e-02,lamp_kernel
7.942443e+01,4001,8.63925809286346e-08,3.40735112202104e-02,3.40735976127914e-02,3.40227188122631e-02,lamp_kernel
7.982665e+01,4021,8.53821264575458e-08,3.40734411919005e-02,3.40735265740270e-02,3.40229429662823e-02,lamp_kernel
8.022895e+01,4041,8.51069629217804e-08,3.40733722925039e-02,3.40734573994668e-02,3.40231647297023e-02,lamp_kernel
8.063121e+01,4061,8.50913767760185e-08,3.40733044373299e-02,3.40733895287067e-02,3.40233842382358e-02,lamp_kernel
8.103357e+01,4081,8.46666812968970e-08,3.40732375403520e-02,3.40733222070333e-02,3.40236015887238e-02,lamp_kernel
8.143592e+01,4101,8.37611997340364e-08,3.40731715667869e-02,3.40732553279867e-02,3.40238168219826e-02,lamp_kernel
8.183835e+01,4121,8.26518513233878e-08,3.40731065416155e-02,3.40731891934668e-02,3.40240299689996e-02,lamp_kernel
8.224084e+01,4141,8.14904248424771e-08,3.40730425103331e-02,3.40731240007580e-02,3.40242410602791e-02,lamp_kernel
8.264332e+01,4161,8.07705697825275e-08,3.40729794870093e-02,3.40730602575791e-02,3.40244501076598e-02,lamp_kernel
8.304583e+01,4181,8.04811231016370e-08,3.40729174315261e-02,3.40729979126492e-02,3.40246570322140e-02,lamp_kernel
8.344838e+01,4201,8.01992910061829e-08,3.40728562707851e-02,3.40729364700761e-02,3.40248619894511e-02,lamp_kernel
8.385091e+01,4221,7.97240133229140e-08,3.40727959434689e-02,3.40728756674822e-02,3.40250650065911e-02,lamp_kernel
8.425350e+01,4241,7.89033733606536e-08,3.40727364324825e-02,3.40728153358559e-02,3.40252661107921e-02,lamp_kernel
8.465618e+01,4261,7.78171584237402e-08,3.40726777619677e-02,3.40727555791261e-02,3.40254652454670e-02,lamp_kernel
8.505886e+01,4281,7.68797915235008e-08,3.40726199639054e-02,3.40726968436969e-02,3.40256625186585e-02,lamp_kernel
8.546154e+01,4301,7.62277246222245e-08,3.40725630413432e-02,3.40726392690678e-02,3.40258579600168e-02,lamp_kernel
8.586427e+01,4321,7.58135832665750e-08,3.40725069560223e-02,3.40725827696056e-02,3.40260515674798e-02,lamp_kernel
8.626706e+01,4341,7.54931454324700e-08,3.40724516483165e-02,3.40725271414619e-02,3.40262432441306e-02,lamp_kernel
8.666981e+01,4361,7.50234798929768e-08,3.40723970724492e-02,3.40724720959291e-02,3.40264331648741e-02,lamp_kernel
8.707260e+01,4381,7.41987327964282e-08,3.40723432191273e-02,3.40724174178601e-02,3.40266213535025e-02,lamp_kernel
8.747541e+01,4401,7.32837082961833e-08,3.40722901090605e-02,3.40723633927688e-02,3.40268078336955e-02,lamp_kernel
8.787828e+01,4421,7.23793002586552e-08,3.40722377644889e-02,3.40723101437891e-02,3.40269926287322e-02,lamp_kernel
8.828114e+01,4441,7.16806419489201e-08,3.40721861822368e-02,3.40722578628788e-02,3.40271757462750e-02,lamp_kernel
8.868398e+01,4461,7.12813525347483e-08,3.40721353284728e-02,3.40722066098254e-02,3.40273571014951e-02,lamp_kernel
8.908687e+01,4481,7.09894430526020e-08,3.40720851568209e-02,3.40721561462639e-02,3.40275368337342e-02,lamp_kernel
8.953347e+01,4501,7.04902159118370e-08,3.40720356339080e-02,3.40721061241239e-02,3.40277149703561e-02,lamp_kernel
8.993639e+01,4521,6.98283932662572e-08,3.40719867529845e-02,3.40720565813777e-02,3.40278915323134e-02,lamp_kernel
9.033929e+01,4541,6.89246343522202e-08,3.40719385273511e-02,3.40720074519854e-02,3.40280665404448e-02,lamp_kernel
9.074223e+01,4561,6.79953874449624e-08,3.40718909706698e-02,3.40719589660572e-02,3.40282400152294e-02,lamp_kernel
9.114515e+01,4581,6.73510290071864e-08,3.40718440793373e-02,3.40719114303663e-02,3.40284119765569e-02,lamp_kernel
9.154805e+01,4601,6.69700356349268e-08,3.40717978286766e-02,3.40718647987122e-02,3.40285824436918e-02,lamp_kernel
9.195103e+01,4621,6.66598277518501e-08,3.40717521839497e-02,3.40718188437775e-02,3.40287514114679e-02,lamp_kernel
9.235397e+01,4641,6.63290896904535e-08,3.40717071172980e-02,3.40717734463877e-02,3.40289189093035e-02,lamp_kernel
9.275694e+01,4661,6.56941058757159e-08,3.40716626188363e-02,3.40717283129422e-02,3.40290849691317e-02,lamp_kernel
9.315991e+01,4681,6.47875512143025e-08,3.40716186951082e-02,3.40716834826594e-02,3.40292496093908e-02,lamp_kernel
9.356289e+01,4701,6.39337627778943e-08,3.40715753568212e-02,3.40716392905840e-02,3.40294127579044e-02,lamp_kernel
9.396588e+01,4721,6.33324369656446e-08,3.40715326045320e-02,3.40715959369690e-02,3.40295743962425e-02,lamp_kernel
9.436888e+01,4741,6.29479326417303e-08,3.40714904218299e-02,3.40715533697626e-02,3.40297346195364e-02,lamp_kernel
9.477186e+01,4761,6.27926712489608e-08,3.40714487803686e-02,3.40715115730398e-02,3.40298934839394e-02,lamp_kernel
9.517487e+01,4781,6.25161085522734e-08,3.40714076531819e-02,3.40714701692905e-02,3.40300509891528e-02,lamp_kernel
9.557787e+01,4801,6.18440277531031e-08,3.40713670271187e-02,3.40714288711464e-02,3.40302071008351e-02,lamp_kernel
9.598089e+01,4821,6.09709733234452e-08,3.40713269056967e-02,3.40713878766700e-02,3.40303617163894e-02,lamp_kernel
9.638392e+01,4841,6.02062245712447e-08,3.40712873002005e-02,3.40713475064251e-02,3.40305149732047e-02,lamp_kernel
9.678696e+01,4861,5.96043708015606e-08,3.40712482152163e-02,3.40713078195871e-02,3.40306669518630e-02,lamp_kernel
9.719004e+01,4881,5.93137618675752e-08,3.40712096390548e-02,3.40712689528167e-02,3.40308176849934e-02,lamp_kernel
9.759313e+01,4901,5.92205189380960e-08,3.40711715462070e-02,3.40712307667260e-02,3.40309671854200e-02,lamp_kernel
9.799621e+01,4921,5.89298806715663e-08,3.40711339101712e-02,3.40711928400519e-02,3.40311154638387e-02,lamp_kernel
9.839932e+01,4941,5.82954639089454e-08,3.40710967171419e-02,3.40711550126058e-02,3.40312625411301e-02,lamp_kernel
9.880243e+01,4961,5.75417502996202e-08,3.40710599702855e-02,3.40711175120358e-02,3.40314084318021e-02,lamp_kernel
9.920553e+01,4981,5.68072038251420e-08,3.40710236814108e-02,3.40710804886147e-02,3.40315531002235e-02,lamp_kernel
9.960863e+01,5001,5.62612873330868e-08,3.40709878564080e-02,3.40710441176953e-02,3.40316965518004e-02,lamp_kernel
1.000118e+02,5021,5.60278822238138e-08,3.40709524855361e-02,3.40710085134183e-02,3.40318388212881e-02,lamp_kernel
1.004150e+02,5041,5.58666233296897e-08,3.40709175457734e-02,3.40709734123967e-02,3.40319799607522e-02,lamp_kernel
1.008182e+02,5061,5.55741764250483e-08,3.40708830131313e-02,3.40709385873077e-02,3.40321199592883e-02,lamp_kernel
1.012213e+02,5081,5.50993492695804e-08,3.40708488753116e-02,3.40709039746609e-02,3.40322588045869e-02,lamp_kernel
1.016245e+02,5101,5.44716377618629e-08,3.40708151351933e-02,3.40708696068311e-02,3.40323965402714e-02,lamp_kernel
1.020276e+02,5121,5.38160700852516e-08,3.40707818029833e-02,3.40708356190534e-02,3.40325331880204e-02,lamp_kernel
1.024308e+02,5141,5.33153431457327e-08,3.40707488835152e-02,3.40708021988584e-02,3.40326687533754e-02,lamp_kernel
1.028340e+02,5161,5.30093208244337e-08,3.40707163684253e-02,3.40707693777462e-02,3.40328032423964e-02,lamp_kernel
1.032372e+02,5181,5.28071610520853e-08,3.40706842386400e-02,3.40707370458010e-02,3.40329366842640e-02,lamp_kernel
1.036403e+02,5201,5.25996939751891e-08,3.40706524745351e-02,3.40707050742291e-02,3.40330690610109e-02,lamp_kernel
1.040435e+02,5221,5.22677447651117e-08,3.40706210657031e-02,3.40706733334479e-02,3.40332004218305e-02,lamp_kernel
1.044467e+02,5241,5.17565745157770e-08,3.40705900132971e-02,3.40706417698717e-02,3.40333307463610e-02,lamp_kernel
1.048499e+02,5261,5.12807869273270e-08,3.40705593240226e-02,3.40706106048096e-02,3.40334600599692e-02,lamp_kernel
1.052531e+02,5281,5.07565347921777e-08,3.40705290009425e-02,3.40705797574773e-02,3.40335883925168e-02,lamp_kernel
1.056564e+02,5301,5.03530793804367e-08,3.40704990379252e-02,3.40705493910045e-02,3.40337157549389e-02,lamp_kernel
