time(s),iter,infeas,ot_objective,primal,dual,solver
9.464925e+01,741,6.71200373561218e-05,7.72379650136966e-02,7.73722050884088e-02,7.62089087813874e-02,lamp_kernel
9.720755e+01,761,5.93934971736648e-05,7.72271572387430e-02,7.73459442330903e-02,7.62349884971043e-02,lamp_kernel
9.976588e+01,781,5.28503991477910e-05,7.72172753715199e-02,7.73229761698155e-02,7.62595138610408e-02,lamp_kernel
1.023242e+02,801,4.73383432563678e-05,7.72082411017667e-02,7.73029177882794e-02,7.62826214110270e-02,lamp_kernel
1.048825e+02,821,4.16605338801382e-05,7.71999783894544e-02,7.72832994572147e-02,7.63044333962892e-02,lamp_kernel
1.074409e+02,841,3.58969127635706e-05,7.71924133300497e-02,7.72642071555768e-02,7.63250622000324e-02,lamp_kernel
1.099992e+02,861,3.07294778261476e-05,7.71854740448017e-02,7.72469330004539e-02,7.63446012992734e-02,lamp_kernel
1.125576e+02,881,2.64712346185143e-05,7.71790932439339e-02,7.72320357131709e-02,7.63631231299250e-02,lamp_kernel
1.151161e+02,901,2.30429358914370e-05,7.71732092126712e-02,7.72192950844541e-02,7.63807138876534e-02,lamp_kernel
1.176745e+02,921,1.99399568981937e-05,7.71677657116676e-02,7.72076456254640e-02,7.63974410890893e-02,lamp_kernel
1.202329e+02,941,1.72739938235904e-05,7.71627119146955e-02,7.71972599023427e-02,7.64133655821261e-02,lamp_kernel
1.227913e+02,961,1.52957780671332e-05,7.71580030751599e-02,7.71885946312941e-02,7.64285405122126e-02,lamp_kernel
1.253497e+02,981,1.37549319469553e-05,7.71536006205805e-02,7.71811104844745e-02,7.64430072686478e-02,lamp_kernel
1.279081e+02,1001,1.25783228373673e-05,7.71494714941087e-02,7.71746281397835e-02,7.64568245124451e-02,lamp_kernel
1.304666e+02,1021,1.14037345601868e-05,7.71455872948028e-02,7.71683947639232e-02,7.64700356153365e-02,lamp_kernel
1.330249e+02,1041,1.02809045973740e-05,7.71419240303448e-02,7.71624858395396e-02,7.64826700985472e-02,lamp_kernel
1.355833e+02,1061,9.22955147168126e-06,7.71384617949175e-02,7.71569208978609e-02,7.64947641037393e-02,lamp_kernel
1.381417e+02,1081,8.28152562637832e-06,7.71351840870259e-02,7.71517471382786e-02,7.65063567221219e-02,lamp_kernel
1.407002e+02,1101,7.35372220103449e-06,7.71320769907701e-02,7.71467844351721e-02,7.65174788021722e-02,lamp_kernel
1.432586e+02,1121,6.49189390259792e-06,7.71291285416534e-02,7.71421123294586e-02,7.65281535243108e-02,lamp_kernel
1.458170e+02,1141,5.69648328450544e-06,7.71263286091469e-02,7.71377215757160e-02,7.65384144764986e-02,lamp_kernel
1.483755e+02,1161,5.05072447575868e-06,7.71236685495768e-02,7.71337699985283e-02,7.65482833960159e-02,lamp_kernel
1.509340e+02,1181,4.43426028908023e-06,7.71211406479988e-02,7.71300091685769e-02,7.65577809101342e-02,lamp_kernel
1.534926e+02,1201,3.88596760684643e-06,7.71187377904379e-02,7.71265097256516e-02,7.65669273751180e-02,lamp_kernel
1.560511e+02,1221,3.44180897779398e-06,7.71164533309002e-02,7.71233369488557e-02,7.65757355540566e-02,lamp_kernel
1.586097e+02,1241,3.09025383293772e-06,7.71142810789727e-02,7.71204615866386e-02,7.65842319845838e-02,lamp_kernel
1.611683e+02,1261,2.80046694590757e-06,7.71122152180489e-02,7.71178161519407e-02,7.65924324815250e-02,lamp_kernel
1.637269e+02,1281,2.53802008784085e-06,7.71102501117097e-02,7.71153261518854e-02,7.66003535305788e-02,lamp_kernel
1.662862e+02,1301,2.32441679490712e-06,7.71083802254801e-02,7.71130290590699e-02,7.66080090858616e-02,lamp_kernel
1.688449e+02,1321,2.13676373609215e-06,7.71066002007334e-02,7.71108737282056e-02,7.66154121677235e-02,lamp_kernel
1.714037e+02,1341,1.94937892979154e-06,7.71049049328459e-02,7.71088036907055e-02,7.66225726801532e-02,lamp_kernel
1.739625e+02,1361,1.75660968997246e-06,7.71032895688183e-02,7.71068027881982e-02,7.66295040890430e-02,lamp_kernel
1.765214e+02,1381,1.60393732857183e-06,7.71017494486485e-02,7.71049573233057e-02,7.66362162766473e-02,lamp_kernel
1.790804e+02,1401,1.45698212894603e-06,7.71002800791580e-02,7.71031940434159e-02,7.66427196647080e-02,lamp_kernel
1.816395e+02,1421,1.32360704638497e-06,7.70988771914974e-02,7.71015244055901e-02,7.66490242729834e-02,lamp_kernel
1.841986e+02,1441,1.20779759839282e-06,7.70975368031213e-02,7.70999523983181e-02,7.66551364772355e-02,lamp_kernel
1.867578e+02,1461,1.11055087666363e-06,7.70962552148139e-02,7.70984763165672e-02,7.66610675337357e-02,lamp_kernel
1.893171e+02,1481,1.02942438636648e-06,7.70950289650538e-02,7.70970878138265e-02,7.66668248388651e-02,lamp_kernel
1.918765e+02,1501,9.52673076382193e-07,7.70938547907596e-02,7.70957601369124e-02,7.66724130766599e-02,lamp_kernel
1.944360e+02,1521,8.81871982485056e-07,7.70927296355774e-02,7.70944933795423e-02,7.66778412281196e-02,lamp_kernel
1.969955e+02,1541,8.22304502819125e-07,7.70916506814552e-02,7.70932952904609e-02,7.66831175574022e-02,lamp_kernel
1.995552e+02,1561,7.58250893069562e-07,7.70906153481418e-02,7.70921318499279e-02,7.66882484960923e-02,lamp_kernel
2.021150e+02,1581,6.93124402609116e-07,7.70896212551081e-02,7.70910075039133e-02,7.66932385537571e-02,lamp_kernel
2.046748e+02,1601,6.49022080837284e-07,7.70886661798135e-02,7.70899642239751e-02,7.66980945761554e-02,lamp_kernel
2.072349e+02,1621,6.15578556544180e-07,7.70877480414168e-02,7.70889791985299e-02,7.67028214146692e-02,lamp_kernel
2.097950e+02,1641,5.82453141443196e-07,7.70868649108456e-02,7.70880298171285e-02,7.67074242024442e-02,lamp_kernel
2.123552e+02,1661,5.48372062105206e-07,7.70860150182899e-02,7.70871117624141e-02,7.67119082095106e-02,lamp_kernel
2.149157e+02,1681,5.16291811517163e-07,7.70851967357224e-02,7.70862293193455e-02,7.67162770583493e-02,lamp_kernel
2.174763e+02,1701,4.87824008194504e-07,7.70844085445190e-02,7.70853841925353e-02,7.67205360099741e-02,lamp_kernel
2.200370e+02,1721,4.65978042692155e-07,7.70836490115481e-02,7.70845809676335e-02,7.67246888318370e-02,lamp_kernel
2.225978e+02,1741,4.45897070319634e-07,7.70829167859572e-02,7.70838085800979e-02,7.67287392085611e-02,lamp_kernel
2.251589e+02,1761,4.28151922626492e-07,7.70822106064628e-02,7.70830669103080e-02,7.67326907487544e-02,lamp_kernel
2.277200e+02,1781,4.11771856139332e-07,7.70815293014312e-02,7.70823528451435e-02,7.67365461699061e-02,lamp_kernel
2.302814e+02,1801,3.96051963389378e-07,7.70808717754074e-02,7.70816638793341e-02,7.67403081879892e-02,lamp_kernel
2.328429e+02,1821,3.80655352719915e-07,7.70802369890521e-02,7.70809982997576e-02,7.67439814363402e-02,lamp_kernel
2.354046e+02,1841,3.66196512514397e-07,7.70796239464825e-02,7.70803563395075e-02,7.67475698022835e-02,lamp_kernel
2.379665e+02,1861,3.51422908757448e-07,7.70790316963209e-02,7.70797345421384e-02,7.67510760429625e-02,lamp_kernel
2.405285e+02,1881,3.35722298241349e-07,7.70784593388408e-02,7.70791307834373e-02,7.67545030996687e-02,lamp_kernel
2.430906e+02,1901,3.22227081927039e-07,7.70779060278690e-02,7.70785504820328e-02,7.67578536141586e-02,lamp_kernel
2.456529e+02,1921,3.12188293597206e-07,7.70773709631716e-02,7.70779953397588e-02,7.67611295990756e-02,lamp_kernel
2.482154e+02,1941,3.02969688313940e-07,7.70768533784529e-02,7.70774593178296e-02,7.67643338041263e-02,lamp_kernel
2.507780e+02,1961,2.94129434211600e-07,7.70763525342035e-02,7.70769407930719e-02,7.67674687388999e-02,lamp_kernel
2.533408e+02,1981,2.86510698279351e-07,7.70758677196143e-02,7.70764407410109e-02,7.67705366175074e-02,lamp_kernel
2.559038e+02,2001,2.79305103692147e-07,7.70753982588890e-02,7.70759568690964e-02,7.67735393760043e-02,lamp_kernel
2.584669e+02,2021,2.72540636241702e-07,7.70749435143272e-02,7.70754885955997e-02,7.67764791528956e-02,lamp_kernel
2.610303e+02,2041,2.66290879545778e-07,7.70745028828804e-02,7.70750354646395e-02,7.67793574380054e-02,lamp_kernel
2.635938e+02,2061,2.60565635820700e-07,7.70740757889767e-02,7.70745969202483e-02,7.67821760062304e-02,lamp_kernel
2.661576e+02,2081,2.55603770396607e-07,7.70736616790265e-02,7.70741728865673e-02,7.67849373477449e-02,lamp_kernel
2.687214e+02,2101,2.51064434051683e-07,7.70732600210827e-02,7.70737621499508e-02,7.67876431831168e-02,lamp_kernel
2.712854e+02,2121,2.46619208911814e-07,7.70728703085278e-02,7.70733635469456e-02,7.67902948903652e-02,lamp_kernel
2.738495e+02,2141,2.41938601332168e-07,7.70724920634634e-02,7.70729759406660e-02,7.67928936310507e-02,lamp_kernel
2.764139e+02,2161,2.37407117197997e-07,7.70721248361755e-02,7.70725996504099e-02,7.67954413835232e-02,lamp_kernel
2.789784e+02,2181,2.32884559987302e-07,7.70717682005582e-02,7.70722339696782e-02,7.67979398842700e-02,lamp_kernel
2.815431e+02,2201,2.28610886273002e-07,7.70714217487757e-02,7.70718789705483e-02,7.68003905589988e-02,lamp_kernel
2.841079e+02,2221,2.24660073128106e-07,7.70710850887930e-02,7.70715344089392e-02,7.68027947652474e-02,lamp_kernel
2.866729e+02,2241,2.21103186752737e-07,7.70707578456164e-02,7.70712000519899e-02,7.68051535018179e-02,lamp_kernel
2.892380e+02,2261,2.18039082383969e-07,7.70704396640251e-02,7.70708757421899e-02,7.68074679326207e-02,lamp_kernel
2.918033e+02,2281,2.14988437747403e-07,7.70701302095611e-02,7.70705601864366e-02,7.68097396881319e-02,lamp_kernel
2.943688e+02,2301,2.12141993303123e-07,7.70698291664377e-02,7.70702534504243e-02,7.68119696658175e-02,lamp_kernel
2.969344e+02,2321,2.09455311540862e-07,7.70695362336327e-02,7.70699551442558e-02,7.68141588627878e-02,lamp_kernel
2.995002e+02,2341,2.06899415522607e-07,7.70692511216154e-02,7.70696649204465e-02,7.68163086566914e-02,lamp_kernel
3.020663e+02,2361,2.04364394983959e-07,7.70689735514372e-02,7.70693822802272e-02,7.68184199332454e-02,lamp_kernel
3.046324e+02,2381,2.01806456502760e-07,7.70687032559305e-02,7.70691068688435e-02,7.68204938411911e-02,lamp_kernel
3.071988e+02,2401,1.99271138246159e-07,7.70684399813631e-02,7.70688385236396e-02,7.68225315159568e-02,lamp_kernel
3.097653e+02,2421,1.96813317602192e-07,7.70681834876736e-02,7.70685771143088e-02,7.68245338981114e-02,lamp_kernel
3.123321e+02,2441,1.94445910756258e-07,7.70679335467376e-02,7.70683224385591e-02,7.68265018960105e-02,lamp_kernel
3.148988e+02,2461,1.92177277879142e-07,7.70676899396447e-02,7.70680742942004e-02,7.68284363871649e-02,lamp_kernel
3.174658e+02,2481,1.90006576354289e-07,7.70674524546812e-02,7.70678324678339e-02,7.68303381457614e-02,lamp_kernel
3.200329e+02,2501,1.87909499460677e-07,7.70672208870198e-02,7.70675967060188e-02,7.68322075078484e-02,lamp_kernel
3.226002e+02,2521,1.85894216343295e-07,7.70669950397595e-02,7.70673668281922e-02,7.68340458471350e-02,lamp_kernel
3.251675e+02,2541,1.83949721561484e-07,7.70667747250478e-02,7.70671426244910e-02,7.68358539291444e-02,lamp_kernel
3.277349e+02,2561,1.82153707225926e-07,7.70665597642167e-02,7.70669240716312e-02,7.68376322751566e-02,lamp_kernel
3.303024e+02,2581,1.80429077088685e-07,7.70663499867128e-02,7.70667108448670e-02,7.68393816417249e-02,lamp_kernel
3.328701e+02,2601,1.78756757581589e-07,7.70661452284028e-02,7.70665027419180e-02,7.68411024282666e-02,lamp_kernel
3.354379e+02,2621,1.77109492017776e-07,7.70659453302135e-02,7.70662995491976e-02,7.68427957353961e-02,lamp_kernel
3.380058e+02,2641,1.75487744364955e-07,7.70657501377927e-02,7.70661011132815e-02,7.68444622796387e-02,lamp_kernel
3.405738e+02,2661,1.73911999858235e-07,7.70655595021570e-02,7.70659073261567e-02,7.68461026903786e-02,lamp_kernel
3.431419e+02,2681,1.72339458628039e-07,7.70653732805875e-02,7.70657179595048e-02,7.68477175774176e-02,lamp_kernel
3.457101e+02,2701,1.70781270190786e-07,7.70651913370167e-02,7.70655328995570e-02,7.68493075317270e-02,lamp_kernel
3.482783e+02,2721,1.69273445363520e-07,7.70650135414886e-02,7.70653520883793e-02,7.68508731261684e-02,lamp_kernel
3.508467e+02,2741,1.67813340258221e-07,7.70648397689962e-02,7.70651753956767e-02,7.68524148289679e-02,lamp_kernel
3.534152e+02,2761,1.66376452965673e-07,7.70646698983948e-02,7.70650026513008e-02,7.68539331772183e-02,lamp_kernel
3.559838e+02,2781,1.64979412698809e-07,7.70645038119430e-02,7.70648337707684e-02,7.68554287886200e-02,lamp_kernel
3.585525e+02,2801,1.63630206032366e-07,7.70643413955679e-02,7.70646686559799e-02,7.68569021699947e-02,lamp_kernel
3.611213e+02,2821,1.62309022842626e-07,7.70641825395007e-02,7.70645071575464e-02,7.68583537069560e-02,lamp_kernel
3.636901e+02,2841,1.61007264026241e-07,7.70640271387709e-02,7.70643491532989e-02,7.68597838818077e-02,lamp_kernel
3.662590e+02,2861,1.59714570761205e-07,7.70638750931201e-02,7.70641945222616e-02,7.68611932631548e-02,lamp_kernel
3.688280e+02,2881,1.58447599583847e-07,7.70637263063460e-02,7.70640432015452e-02,7.68625822165444e-02,lamp_kernel
3.713971e+02,2901,1.57193944513231e-07,7.70635806854073e-02,7.70638950732963e-02,7.68639510787765e-02,lamp_kernel
3.739663e+02,2921,1.55953879554441e-07,7.70634381397995e-02,7.70637500475587e-02,7.68653004680464e-02,lamp_kernel
3.765355e+02,2941,1.54742255088007e-07,7.70632985814885e-02,7.70636080659987e-02,7.68666307968281e-02,lamp_kernel
3.791048e+02,2961,1.53583323136401e-07,7.70631619252852e-02,7.70634690919315e-02,7.68679424660212e-02,lamp_kernel
3.816742e+02,2981,1.52445178897265e-07,7.70630280893250e-02,7.70633329796828e-02,7.68692358343490e-02,lamp_kernel
3.842436e+02,3001,1.51328093646118e-07,7.70628969952684e-02,7.70631996514557e-02,7.68705111648434e-02,lamp_kernel
3.868131e+02,3021,1.50237662948380e-07,7.70627685680560e-02,7.70630690433819e-02,7.68717689769279e-02,lamp_kernel
3.893827e+02,3041,1.49170546563517e-07,7.70626427353490e-02,7.70629410764421e-02,7.68730096289908e-02,lamp_kernel
3.919524e+02,3061,1.48122882790389e-07,7.70625194268900e-02,7.70628156726556e-02,7.68742334697074e-02,lamp_kernel
3.945220e+02,3081,1.47080615265311e-07,7.70623985741951e-02,7.70626927354257e-02,7.68754408383686e-02,lamp_kernel
3.970917e+02,3101,1.46046668944188e-07,7.70622801105935e-02,7.70625722039314e-02,7.68766320651947e-02,lamp_kernel
3.996615e+02,3121,1.45018620240387e-07,7.70621639715967e-02,7.70624540088372e-02,7.68778072656404e-02,lamp_kernel
4.022314e+02,3141,1.44003695809713e-07,7.70620500952240e-02,7.70623381026156e-02,7.68789669391763e-02,lamp_kernel
4.048012e+02,3161,1.42982749204137e-07,7.70619384220830e-02,7.70622243875814e-02,7.68801114157730e-02,lamp_kernel
4.073712e+02,3181,1.41950457869581e-07,7.70618288951193e-02,7.70621127960351e-02,7.68812409841678e-02,lamp_kernel
4.099413e+02,3201,1.40911378783890e-07,7.70617214591610e-02,7.70620032819186e-02,7.68823556095012e-02,lamp_kernel
4.125113e+02,3221,1.39873137704099e-07,7.70616160605251e-02,7.70618958068005e-02,7.68834559126469e-02,lamp_kernel
4.150814e+02,3241,1.38820744502166e-07,7.70615126468006e-02,7.70617902882896e-02,7.68845421678461e-02,lamp_kernel
4.176514e+02,3261,1.37766086579538e-07,7.70614111669426e-02,7.70616866991158e-02,7.68856146423833e-02,lamp_kernel
4.202216e+02,3281,1.36699620795777e-07,7.70613115714992e-02,7.70615849707408e-02,7.68866735968051e-02,lamp_kernel
4.227917e+02,3301,1.35626777576770e-07,7.70612138128705e-02,7.70614850664257e-02,7.68877192851300e-02,lamp_kernel
4.253619e+02,3321,1.34534892663579e-07,7.70611178453550e-02,7.70613869151404e-02,7.68887519550517e-02,lamp_kernel
4.279321e+02,3341,1.33415350477644e-07,7.70610236249927e-02,7.70612904556937e-02,7.68897718481352e-02,lamp_kernel
4.305024e+02,3361,1.32258755022435e-07,7.70609311092337e-02,7.70611956267438e-02,7.68907792000052e-02,lamp_kernel
4.330727e+02,3381,1.31054305097510e-07,7.70608402566442e-02,7.70611023652544e-02,7.68917742405282e-02,lamp_kernel
4.356431e+02,3401,1.29789480699492e-07,7.70607510267187e-02,7.70610106056801e-02,7.68927571939877e-02,lamp_kernel
4.382134e+02,3421,1.28455950758489e-07,7.70606633799183e-02,7.70609202918199e-02,7.68937282792523e-02,lamp_kernel
4.407838e+02,3441,1.27051176950230e-07,7.70605772778414e-02,7.70608313801953e-02,7.68946877099376e-02,lamp_kernel
4.433542e+02,3461,1.25571182288672e-07,7.70604926833960e-02,7.70607438257606e-02,7.68956356945621e-02,lamp_kernel
4.459246e+02,3481,1.24010613582182e-07,7.70604095608918e-02,7.70606575821190e-02,7.68965724366976e-02,lamp_kernel
4.484951e+02,3501,1.22368165620943e-07,7.70603278759532e-02,7.70605726122844e-02,7.68974980154790e-02,lamp_kernel
4.510656e+02,3521,1.20642437873816e-07,7.70602475953044e-02,7.70604888801801e-02,7.68984125780091e-02,lamp_kernel
4.536363e+02,3541,1.18791203250299e-07,7.70601686865168e-02,7.70604062689233e-02,7.68993164875844e-02,lamp_kernel
4.562068e+02,3561,1.16804091380675e-07,7.70600911178462e-02,7.70603247260290e-02,7.69002099291905e-02,lamp_kernel
4.587774e+02,3581,1.14873327426176e-07,7.70600148581950e-02,7.70602446048499e-02,7.69010930835536e-02,lamp_kernel
4.613480e+02,3601,1.13766481676141e-07,7.70599398772145e-02,7.70601674101778e-02,7.69019659413945e-02,lamp_kernel
4.639186e+02,3621,1.13375117994282e-07,7.70598661454707e-02,7.70600928957067e-02,7.69028287044023e-02,lamp_kernel
4.664892e+02,3641,1.13062165753519e-07,7.70597936345441e-02,7.70600197588756e-02,7.69036817044769e-02,lamp_kernel
4.690598e+02,3661,1.13360595964334e-07,7.70597223170426e-02,7.70599490382345e-02,7.69045250987899e-02,lamp_kernel
4.716304e+02,3681,1.14283092320930e-07,7.70596521664931e-02,7.70598807326778e-02,7.69053589644637e-02,lamp_kernel
4.742011e+02,3701,1.15365529283275e-07,7.70595831571770e-02,7.70598138882355e-02,7.69061835333626e-02,lamp_kernel
4.767718e+02,3721,1.16608323210770e-07,7.70595152639968e-02,7.70597484806432e-02,7.69069989788949e-02,lamp_kernel
4.793426e+02,3741,1.18027438581098e-07,7.70594484624208e-02,7.70596845172979e-02,7.69078054516223e-02,lamp_kernel
4.819134e+02,3761,1.19619846497071e-07,7.70593827285647e-02,7.70596219682577e-02,7.69086030988117e-02,lamp_kernel
4.844842e+02,3781,1.21887753135255e-07,7.70593180393407e-02,7.70595618148470e-02,7.69093920356913e-02,lamp_kernel
4.870549e+02,3801,1.24387425862396e-07,7.70592543726199e-02,7.70595031474716e-02,7.69101723567814e-02,lamp_kernel
4.896256e+02,3821,1.27098864321630e-07,7.70591917073488e-02,7.70594459050775e-02,7.69109442389156e-02,lamp_kernel
4.921964e+02,3841,1.29983873283543e-07,7.70591300235645e-02,7.70593899913111e-02,7.69117077538505e-02,lamp_kernel
4.947672e+02,3861,1.32995180517327e-07,7.70590693023272e-02,7.70593352926882e-02,7.69124631384830e-02,lamp_kernel
4.973380e+02,3881,1.36071357793728e-07,7.70590095255801e-02,7.70592816682957e-02,7.69132105219757e-02,lamp_kernel
4.999088e+02,3901,1.39088319670745e-07,7.70589506760215e-02,7.70592288526608e-02,7.69139500307726e-02,lamp_kernel
5.024796e+02,3921,1.41949784990427e-07,7.70588927369803e-02,7.70591766365502e-02,7.69146817886695e-02,lamp_kernel
5.050504e+02,3941,1.44536104615595e-07,7.70588356923473e-02,7.70591247645565e-02,7.69154059168811e-02,lamp_kernel
5.076212e+02,3961,1.46724254518621e-07,7.70587795265087e-02,7.70590729750177e-02,7.69161225205695e-02,lamp_kernel
5.101921e+02,3981,1.48376840262602e-07,7.70587242242590e-02,7.70590209779395e-02,7.69168317096635e-02,lamp_kernel
5.127629e+02,4001,1.50189043295810e-07,7.70586697706679e-02,7.70589701487545e-02,7.69175336183296e-02,lamp_kernel
5.153337e+02,4021,1.51899866127202e-07,7.70586161509408e-02,7.70589199506730e-02,7.69182283580876e-02,lamp_kernel
5.179045e+02,4041,1.53101474583754e-07,7.70585633502565e-02,7.70588695532057e-02,7.69189160381826e-02,lamp_kernel
5.204754e+02,4061,1.53801568253194e-07,7.70585113536486e-02,7.70588189567851e-02,7.69195967656424e-02,lamp_kernel
5.230463e+02,4081,1.54311485196240e-07,7.70584601459744e-02,7.70587687689448e-02,7.69202706453332e-02,lamp_kernel
5.256171e+02,4101,1.54504229981858e-07,7.70584097119290e-02,7.70587187203890e-02,7.69209377800133e-02,lamp_kernel
5.281881e+02,4121,1.54647664256137e-07,7.70583600361033e-02,7.70586693314318e-02,7.69215982703864e-02,lamp_kernel
5.307590e+02,4141,1.54606592126277e-07,7.70583111029947e-02,7.70586203161790e-02,7.69222522151516e-02,lamp_kernel
5.333299e+02,4161,1.54433925146678e-07,7.70582628968988e-02,7.70585717647491e-02,7.69228996850982e-02,lamp_kernel
5.359008e+02,4181,1.54175457436649e-07,7.70582154016535e-02,7.70585237525683e-02,7.69235407376295e-02,lamp_kernel
5.384717e+02,4201,1.53834680292469e-07,7.70581686002691e-02,7.70584762696297e-02,7.69241755310218e-02,lamp_kernel
5.410427e+02,4221,1.53348907597961e-07,7.70581224745198e-02,7.70584291723350e-02,7.69248040911933e-02,lamp_kernel
5.436137e+02,4241,1.52632713430532e-07,7.70580770047121e-02,7.70583822701390e-02,7.69254264783689e-02,lamp_kernel
5.461847e+02,4261,1.51554081449424e-07,7.70580321697759e-02,7.70583352779388e-02,7.69260428771901e-02,lamp_kernel
5.487557e+02,4281,1.50572578122570e-07,7.70579879478608e-02,7.70582890930170e-02,7.69266533735354e-02,lamp_kernel
5.513267e+02,4301,1.49520773982937e-07,7.70579443174743e-02,7.70582433590223e-02,7.69272580516502e-02,lamp_kernel
5.538977e+02,4321,1.47765694038435e-07,7.70579012590134e-02,7.70581967904014e-02,7.69278569941954e-02,lamp_kernel
5.564688e+02,4341,1.45258108302397e-07,7.70578587563735e-02,7.70581492725901e-02,7.69284502822924e-02,lamp_kernel
5.590398e+02,4361,1.42075458574862e-07,7.70578167982674e-02,7.70581009491846e-02,7.69290379955654e-02,lamp_kernel
5.616108e+02,4381,1.38398514235713e-07,7.70577753788759e-02,7.70580521759043e-02,7.69296202121770e-02,lamp_kernel
5.641819e+02,4401,1.34471420515237e-07,7.70577344975388e-02,7.70580034403798e-02,7.69301970088595e-02,lamp_kernel
5.667529e+02,4421,1.30975382314119e-07,7.70576941573979e-02,7.70579561081625e-02,7.69307684609426e-02,lamp_kernel
5.693240e+02,4441,1.28172920958162e-07,7.70576543631207e-02,7.70579107089626e-02,7.69313346423803e-02,lamp_kernel
5.718950e+02,4461,1.26319794093792e-07,7.70576151180433e-02,7.70578677576315e-02,7.69318956257780e-02,lamp_kernel
5.744660e+02,4481,1.24870347138717e-07,7.70575764212523e-02,7.70578261619465e-02,7.69324514656212e-02,lamp_kernel
5.770371e+02,4501,1.23639400119810e-07,7.70575382653322e-02,7.70577855441325e-02,7.69330022028638e-02,lamp_kernel
5.796082e+02,4521,1.22938943005008e-07,7.70575006353812e-02,7.70577465132672e-02,7.69335479136943e-02,lamp_kernel
5.821792e+02,4541,1.22687309826304e-07,7.70574635097323e-02,7.70577088843519e-02,7.69340886408438e-02,lamp_kernel
5.847503e+02,4561,1.22469969740782e-07,7.70574268622337e-02,7.70576718021732e-02,7.69346245168998e-02,lamp_kernel
5.873214e+02,4581,1.21804643877548e-07,7.70573906657034e-02,7.70576342749911e-02,7.69351556069058e-02,lamp_kernel
5.898924e+02,4601,1.20823680658626e-07,7.70573548956109e-02,7.70575965429722e-02,7.69356819747302e-02,lamp_kernel
5.924635e+02,4621,1.19304028758532e-07,7.70573195332804e-02,7.70575581413380e-02,7.69362036830806e-02,lamp_kernel
5.950346e+02,4641,1.17072035413066e-07,7.70572845678598e-02,7.70575187119306e-02,7.69367207077697e-02,lamp_kernel
5.976056e+02,4661,1.14224404114207e-07,7.70572499967752e-02,7.70574784455835e-02,7.69372331823885e-02,lamp_kernel
6.001768e+02,4681,1.11255146609300e-07,7.70572158246170e-02,7.70574383349102e-02,7.69377411805397e-02,lamp_kernel
6.027478e+02,4701,1.09414933071621e-07,7.70571820607612e-02,7.70574008906273e-02,7.69382447605037e-02,lamp_kernel
6.053189e+02,4721,1.07533037819920e-07,7.70571487162556e-02,7.70573637823312e-02,7.69387439745370e-02,lamp_kernel
6.078899e+02,4741,1.05848271437751e-07,7.70571158005359e-02,7.70573274970788e-02,7.69392387953722e-02,lamp_kernel
6.104610e+02,4761,1.04125535226570e-07,7.70570833187901e-02,7.70572915698606e-02,7.69397293445590e-02,lamp_kernel
6.130321e+02,4781,1.02388405163349e-07,7.70570512704882e-02,7.70572560472985e-02,7.69402157005333e-02,lamp_kernel
6.156032e+02,4801,1.00674754965863e-07,7.70570196494356e-02,7.70572209989455e-02,7.69406979167769e-02,lamp_kernel
6.181742e+02,4821,9.91001902048539e-08,7.70569884452324e-02,7.70571866456128e-02,7.69411760458733e-02,lamp_kernel
6.207453e+02,4841,9.77871048031301e-08,7.70569576455991e-02,7.70571532198087e-02,7.69416501395224e-02,lamp_kernel
6.233164e+02,4861,9.68070171370801e-08,7.70569272388667e-02,7.70571208529010e-02,7.69421202485593e-02,lamp_kernel
6.258876e+02,4881,9.60620645172310e-08,7.70568972157190e-02,7.70570893398480e-02,7.69425864229733e-02,lamp_kernel
6.284586e+02,4901,9.55103370102552e-08,7.70568675698232e-02,7.70570585904972e-02,7.69430487119274e-02,lamp_kernel
6.310810e+02,4921,9.50949395927654e-08,7.70568382971558e-02,7.70570284870350e-02,7.69435071637730e-02,lamp_kernel
6.336521e+02,4941,9.47480103817274e-08,7.70568093945429e-02,7.70569988905636e-02,7.69439618260626e-02,lamp_kernel
6.362232e+02,4961,9.48394184161534e-08,7.70567808579921e-02,7.70569705368289e-02,7.69444127455618e-02,lamp_kernel
6.387942e+02,4981,9.54567182380723e-08,7.70567526815551e-02,7.70569435949916e-02,7.69448599682620e-02,lamp_kernel
6.413652e+02,5001,9.58624354535334e-08,7.70567248570788e-02,7.70569165819497e-02,7.69453035393980e-02,lamp_kernel
6.439363e+02,5021,9.61289571957950e-08,7.70566973748967e-02,7.70568896328111e-02,7.69457435034663e-02,lamp_kernel
6.465073e+02,5041,9.62917427318008e-08,7.70566702250879e-02,7.70568628085734e-02,7.69461799042432e-02,lamp_kernel
6.490784e+02,5061,9.63806558403717e-08,7.70566433988453e-02,7.70568361601570e-02,7.69466127848016e-02,lamp_kernel
6.516495e+02,5081,9.64019935999022e-08,7.70566168893918e-02,7.70568096933790e-02,7.69470421875234e-02,lamp_kernel
6.542205e+02,5101,9.63845355532454e-08,7.70565906922090e-02,7.70567834612801e-02,7.69474681541114e-02,lamp_kernel
6.567915e+02,5121,9.66150526530003e-08,7.70565648045195e-02,7.70567580346248e-02,7.69478907256008e-02,lamp_kernel
6.593626e+02,5141,9.68646843974297e-08,7.70565392242743e-02,7.70567329536431e-02,7.69483099423721e-02,lamp_kernel
6.619337e+02,5161,9.72034273392868e-08,7.70565139489734e-02,7.70567083558280e-02,7.69487258441660e-02,lamp_kernel
